1.959798994974875086e+00,2.000000000000000000e+00,7.250000000000000000e+00,3.250000000000101252e+00
1.959798994974875086e+00,2.000000000000000000e+00,7.500000000000000000e+00,3.250000000000113687e+00
1.959798994974875086e+00,2.000000000000000000e+00,7.750000000000000000e+00,3.250000000000126121e+00
1.959798994974875086e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.250000000000138556e+00
1.959798994974875086e+00,2.000000000000000000e+00,8.250000000000000000e+00,3.233333333333483495e+00
1.959798994974875086e+00,2.000000000000000000e+00,8.500000000000000000e+00,3.200000000000160938e+00
1.959798994974875086e+00,2.000000000000000000e+00,8.750000000000000000e+00,3.200000000000173372e+00
1.959798994974875086e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.200000000000185807e+00
2.060301507537689147e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.099999999999981881e+00
2.060301507537689147e+00,2.000000000000000000e+00,5.250000000000000000e+00,3.066666666666659324e+00
2.060301507537689147e+00,2.000000000000000000e+00,5.500000000000000000e+00,3.066666666666671759e+00
2.060301507537689147e+00,2.000000000000000000e+00,5.750000000000000000e+00,3.066666666666684193e+00
2.060301507537689147e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.100000000000031619e+00
2.060301507537689147e+00,2.000000000000000000e+00,6.250000000000000000e+00,3.116666666666711549e+00
2.060301507537689147e+00,2.000000000000000000e+00,6.500000000000000000e+00,3.133333333333391479e+00
2.060301507537689147e+00,2.000000000000000000e+00,6.750000000000000000e+00,3.166666666666738905e+00
2.060301507537689147e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.183333333333418835e+00
2.060301507537689147e+00,2.000000000000000000e+00,7.250000000000000000e+00,3.183333333333431270e+00
2.060301507537689147e+00,2.000000000000000000e+00,7.500000000000000000e+00,3.183333333333443704e+00
2.060301507537689147e+00,2.000000000000000000e+00,7.750000000000000000e+00,3.183333333333456139e+00
2.060301507537689147e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.150000000000133582e+00
2.060301507537689147e+00,2.000000000000000000e+00,8.250000000000000000e+00,3.150000000000146017e+00
2.060301507537689147e+00,2.000000000000000000e+00,8.500000000000000000e+00,3.133333333333490955e+00
2.060301507537689147e+00,2.000000000000000000e+00,8.750000000000000000e+00,3.133333333333503390e+00
2.060301507537689147e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.133333333333515824e+00
2.160804020100503209e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.033333333333311899e+00
2.160804020100503209e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.999999999999989342e+00
2.160804020100503209e+00,2.000000000000000000e+00,5.500000000000000000e+00,3.000000000000001776e+00
2.160804020100503209e+00,2.000000000000000000e+00,5.750000000000000000e+00,3.000000000000014211e+00
2.160804020100503209e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000026645e+00
2.160804020100503209e+00,2.000000000000000000e+00,6.250000000000000000e+00,3.050000000000041567e+00
2.160804020100503209e+00,2.000000000000000000e+00,6.500000000000000000e+00,3.066666666666721497e+00
2.160804020100503209e+00,2.000000000000000000e+00,6.750000000000000000e+00,3.066666666666733931e+00
2.160804020100503209e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.100000000000081357e+00
2.160804020100503209e+00,2.000000000000000000e+00,7.250000000000000000e+00,3.116666666666761287e+00
2.160804020100503209e+00,2.000000000000000000e+00,7.500000000000000000e+00,3.116666666666773722e+00
2.160804020100503209e+00,2.000000000000000000e+00,7.750000000000000000e+00,3.100000000000118661e+00
2.160804020100503209e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.083333333333463600e+00
2.160804020100503209e+00,2.000000000000000000e+00,8.250000000000000000e+00,3.083333333333476034e+00
2.160804020100503209e+00,2.000000000000000000e+00,8.500000000000000000e+00,3.066666666666820973e+00
2.160804020100503209e+00,2.000000000000000000e+00,8.750000000000000000e+00,3.050000000000165912e+00
2.160804020100503209e+00,2.000000000000000000e+00,9.000000000000000000e+00,3.050000000000178346e+00
2.261306532663317270e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.949999999999977085e+00
2.261306532663317270e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.933333333333319359e+00
2.261306532663317270e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.933333333333331794e+00
2.261306532663317270e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.933333333333344228e+00
2.261306532663317270e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.933333333333356663e+00
2.261306532663317270e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.950000000000036593e+00
2.261306532663317270e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.983333333333384019e+00
2.261306532663317270e+00,2.000000000000000000e+00,6.750000000000000000e+00,3.000000000000063949e+00
2.261306532663317270e+00,2.000000000000000000e+00,7.000000000000000000e+00,3.016666666666743879e+00
2.261306532663317270e+00,2.000000000000000000e+00,7.250000000000000000e+00,3.016666666666756313e+00
2.261306532663317270e+00,2.000000000000000000e+00,7.500000000000000000e+00,3.033333333333436244e+00
2.261306532663317270e+00,2.000000000000000000e+00,7.750000000000000000e+00,3.016666666666781182e+00
2.261306532663317270e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.016666666666793617e+00
2.261306532663317270e+00,2.000000000000000000e+00,8.250000000000000000e+00,3.016666666666806051e+00
2.261306532663317270e+00,2.000000000000000000e+00,8.500000000000000000e+00,3.000000000000150990e+00
2.261306532663317270e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.983333333333495929e+00
2.261306532663317270e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.966666666666840868e+00
2.361809045226131332e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.899999999999977263e+00
2.361809045226131332e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.883333333333316872e+00
2.361809045226131332e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.866666666666661811e+00
2.361809045226131332e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.866666666666674246e+00
2.361809045226131332e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.883333333333354176e+00
2.361809045226131332e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.883333333333366610e+00
2.361809045226131332e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.916666666666714036e+00
2.361809045226131332e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.933333333333393966e+00
2.361809045226131332e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.950000000000073896e+00
2.361809045226131332e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.950000000000086331e+00
2.361809045226131332e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.950000000000098765e+00
2.361809045226131332e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.950000000000111200e+00
2.361809045226131332e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.950000000000123634e+00
2.361809045226131332e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.950000000000136069e+00
2.361809045226131332e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.933333333333481008e+00
2.361809045226131332e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.916666666666825947e+00
2.361809045226131332e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.900000000000170886e+00
2.462311557788945393e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.849999999999977440e+00
2.462311557788945393e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.816666666666646890e+00
2.462311557788945393e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.816666666666659324e+00
2.462311557788945393e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.816666666666671759e+00
2.462311557788945393e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.816666666666684193e+00
2.462311557788945393e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.816666666666696628e+00
2.462311557788945393e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.850000000000044054e+00
2.462311557788945393e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.866666666666723984e+00
2.462311557788945393e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.883333333333403914e+00
2.462311557788945393e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.883333333333416348e+00
2.462311557788945393e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.900000000000096279e+00
2.462311557788945393e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.900000000000108713e+00
2.462311557788945393e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.900000000000121148e+00
2.462311557788945393e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.883333333333466086e+00
2.462311557788945393e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.866666666666811025e+00
2.462311557788945393e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.866666666666823460e+00
2.462311557788945393e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.850000000000168399e+00
2.562814070351759455e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.783333333333311010e+00
2.562814070351759455e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.783333333333311899e+00
2.562814070351759455e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.749999999999989342e+00
2.562814070351759455e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.750000000000001776e+00
2.562814070351759455e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.750000000000014211e+00
2.562814070351759455e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.766666666666694141e+00
2.562814070351759455e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.800000000000041567e+00
2.562814070351759455e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.816666666666721497e+00
2.562814070351759455e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.816666666666733931e+00
2.562814070351759455e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.833333333333413862e+00
2.562814070351759455e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.850000000000093792e+00
2.562814070351759455e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.850000000000106226e+00
2.562814070351759455e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.833333333333451165e+00
2.562814070351759455e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.833333333333463600e+00
2.562814070351759455e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.816666666666808538e+00
2.562814070351759455e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.816666666666820973e+00
2.562814070351759455e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.800000000000165912e+00
2.663316582914573516e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.733333333333311188e+00
2.663316582914573516e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.733333333333310300e+00
2.663316582914573516e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.716666666666654351e+00
2.663316582914573516e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.699999999999999289e+00
2.663316582914573516e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.700000000000011724e+00
2.663316582914573516e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.700000000000024158e+00
2.663316582914573516e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.733333333333371584e+00
2.663316582914573516e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.750000000000051514e+00
2.663316582914573516e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.766666666666731444e+00
2.663316582914573516e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.783333333333411375e+00
2.663316582914573516e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.800000000000091305e+00
2.663316582914573516e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.800000000000103739e+00
2.663316582914573516e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.800000000000116174e+00
2.663316582914573516e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.766666666666793617e+00
2.663316582914573516e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.766666666666806051e+00
2.663316582914573516e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.750000000000150990e+00
2.663316582914573516e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.750000000000163425e+00
2.763819095477387577e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.683333333333311366e+00
2.763819095477387577e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.683333333333310478e+00
2.763819095477387577e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.666666666666651864e+00
2.763819095477387577e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.666666666666664298e+00
2.763819095477387577e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.666666666666676733e+00
2.763819095477387577e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.666666666666689167e+00
2.763819095477387577e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.683333333333369097e+00
2.763819095477387577e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.700000000000049027e+00
2.763819095477387577e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.700000000000061462e+00
2.763819095477387577e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.733333333333408888e+00
2.763819095477387577e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.750000000000088818e+00
2.763819095477387577e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.750000000000101252e+00
2.763819095477387577e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.750000000000113687e+00
2.763819095477387577e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.733333333333458626e+00
2.763819095477387577e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.700000000000136069e+00
2.763819095477387577e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.700000000000148503e+00
2.763819095477387577e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.700000000000160938e+00
2.864321608040201639e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.633333333333311543e+00
2.864321608040201639e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.633333333333310655e+00
2.864321608040201639e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.616666666666649377e+00
2.864321608040201639e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.616666666666661811e+00
2.864321608040201639e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.616666666666674246e+00
2.864321608040201639e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.616666666666686680e+00
2.864321608040201639e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.633333333333366610e+00
2.864321608040201639e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.633333333333379045e+00
2.864321608040201639e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.666666666666726471e+00
2.864321608040201639e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.683333333333406401e+00
2.864321608040201639e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.683333333333418835e+00
2.864321608040201639e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.700000000000098765e+00
2.864321608040201639e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.700000000000111200e+00
2.864321608040201639e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.683333333333456139e+00
2.864321608040201639e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.650000000000133582e+00
2.864321608040201639e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.650000000000146017e+00
2.864321608040201639e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.650000000000158451e+00
2.964824120603015700e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.599999999999978328e+00
2.964824120603015700e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.583333333333310833e+00
2.964824120603015700e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.566666666666646890e+00
2.964824120603015700e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.566666666666659324e+00
2.964824120603015700e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.566666666666671759e+00
2.964824120603015700e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.566666666666684193e+00
2.964824120603015700e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.566666666666696628e+00
2.964824120603015700e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.600000000000044054e+00
2.964824120603015700e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.616666666666723984e+00
2.964824120603015700e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.633333333333403914e+00
2.964824120603015700e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.633333333333416348e+00
2.964824120603015700e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.633333333333428783e+00
2.964824120603015700e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.650000000000108713e+00
2.964824120603015700e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.633333333333453652e+00
2.964824120603015700e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.616666666666798591e+00
2.964824120603015700e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.616666666666811025e+00
2.964824120603015700e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.600000000000155964e+00
3.065326633165829762e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.549999999999978506e+00
3.065326633165829762e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.549999999999977618e+00
3.065326633165829762e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.549999999999979394e+00
3.065326633165829762e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.533333333333324333e+00
3.065326633165829762e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.516666666666669272e+00
3.065326633165829762e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.516666666666681706e+00
3.065326633165829762e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.533333333333361637e+00
3.065326633165829762e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.550000000000041567e+00
3.065326633165829762e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.566666666666721497e+00
3.065326633165829762e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.583333333333401427e+00
3.065326633165829762e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.583333333333413862e+00
3.065326633165829762e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.600000000000093792e+00
3.065326633165829762e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.600000000000106226e+00
3.065326633165829762e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.583333333333451165e+00
3.065326633165829762e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.583333333333463600e+00
3.065326633165829762e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.566666666666808538e+00
3.065326633165829762e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.566666666666820973e+00
3.165829145728643823e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.499999999999978684e+00
3.165829145728643823e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.499999999999977796e+00
3.165829145728643823e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.499999999999976907e+00
3.165829145728643823e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.499999999999989342e+00
3.165829145728643823e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.483333333333334281e+00
3.165829145728643823e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.483333333333346715e+00
3.165829145728643823e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.500000000000026645e+00
3.165829145728643823e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.500000000000039080e+00
3.165829145728643823e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.516666666666719010e+00
3.165829145728643823e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.550000000000066436e+00
3.165829145728643823e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.550000000000078870e+00
3.165829145728643823e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.566666666666758800e+00
3.165829145728643823e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.566666666666771235e+00
3.165829145728643823e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.566666666666783669e+00
3.165829145728643823e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.533333333333461113e+00
3.165829145728643823e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.516666666666806051e+00
3.165829145728643823e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.516666666666818486e+00
3.266331658291457885e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.466666666666645469e+00
3.266331658291457885e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.466666666666644581e+00
3.266331658291457885e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.449999999999977085e+00
3.266331658291457885e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.449999999999986855e+00
3.266331658291457885e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
3.266331658291457885e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.433333333333344228e+00
3.266331658291457885e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.450000000000024158e+00
3.266331658291457885e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.450000000000036593e+00
3.266331658291457885e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.483333333333384019e+00
3.266331658291457885e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.500000000000063949e+00
3.266331658291457885e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.516666666666743879e+00
3.266331658291457885e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.516666666666756313e+00
3.266331658291457885e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.516666666666768748e+00
3.266331658291457885e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.516666666666781182e+00
3.266331658291457885e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.500000000000126121e+00
3.266331658291457885e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.483333333333471060e+00
3.266331658291457885e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.466666666666815999e+00
3.366834170854271946e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.433333333333312254e+00
3.366834170854271946e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.433333333333311366e+00
3.366834170854271946e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.433333333333310478e+00
3.366834170854271946e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.416666666666651864e+00
3.366834170854271946e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.416666666666664298e+00
3.366834170854271946e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.400000000000009237e+00
3.366834170854271946e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.416666666666689167e+00
3.366834170854271946e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.433333333333369097e+00
3.366834170854271946e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.450000000000049027e+00
3.366834170854271946e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.450000000000061462e+00
3.366834170854271946e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.466666666666741392e+00
3.366834170854271946e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.483333333333421322e+00
3.366834170854271946e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.483333333333433757e+00
3.366834170854271946e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.483333333333446191e+00
3.366834170854271946e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.450000000000123634e+00
3.366834170854271946e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.450000000000136069e+00
3.366834170854271946e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.450000000000148503e+00
3.467336683417086007e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.399999999999979039e+00
3.467336683417086007e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.383333333333311543e+00
3.467336683417086007e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.383333333333310655e+00
3.467336683417086007e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.383333333333316872e+00
3.467336683417086007e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
3.467336683417086007e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.366666666666674246e+00
3.467336683417086007e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.383333333333354176e+00
3.467336683417086007e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.383333333333366610e+00
3.467336683417086007e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.400000000000046541e+00
3.467336683417086007e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.433333333333393966e+00
3.467336683417086007e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.433333333333406401e+00
3.467336683417086007e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.450000000000086331e+00
3.467336683417086007e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.450000000000098765e+00
3.467336683417086007e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.450000000000111200e+00
3.467336683417086007e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.433333333333456139e+00
3.467336683417086007e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.400000000000133582e+00
3.467336683417086007e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.400000000000146017e+00
3.567839195979900069e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.366666666666645824e+00
3.567839195979900069e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.366666666666644936e+00
3.567839195979900069e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.366666666666644048e+00
3.567839195979900069e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.349999999999981881e+00
3.567839195979900069e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
3.567839195979900069e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.333333333333339255e+00
3.567839195979900069e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.333333333333351689e+00
3.567839195979900069e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.350000000000031619e+00
3.567839195979900069e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.366666666666711549e+00
3.567839195979900069e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.383333333333391479e+00
3.567839195979900069e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.383333333333403914e+00
3.567839195979900069e+00,2.000000000000000000e+00,7.750000000000000000e+00,2.400000000000083844e+00
3.567839195979900069e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.416666666666763774e+00
3.567839195979900069e+00,2.000000000000000000e+00,8.250000000000000000e+00,2.400000000000108713e+00
3.567839195979900069e+00,2.000000000000000000e+00,8.500000000000000000e+00,2.383333333333453652e+00
3.567839195979900069e+00,2.000000000000000000e+00,8.750000000000000000e+00,2.383333333333466086e+00
3.567839195979900069e+00,2.000000000000000000e+00,9.000000000000000000e+00,2.383333333333478521e+00
3.668341708542714130e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.316666666666646002e+00
3.668341708542714130e+00,2.000000000000000000e+00,5.250000000000000000e+00,2.316666666666645114e+00
3.668341708542714130e+00,2.000000000000000000e+00,5.500000000000000000e+00,2.316666666666644225e+00
3.668341708542714130e+00,2.000000000000000000e+00,5.750000000000000000e+00,2.316666666666646890e+00
3.668341708542714130e+00,2.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
3.668341708542714130e+00,2.000000000000000000e+00,6.250000000000000000e+00,2.300000000000004263e+00
3.668341708542714130e+00,2.000000000000000000e+00,6.500000000000000000e+00,2.316666666666684193e+00
3.668341708542714130e+00,2.000000000000000000e+00,6.750000000000000000e+00,2.316666666666696628e+00
3.668341708542714130e+00,2.000000000000000000e+00,7.000000000000000000e+00,2.333333333333376558e+00
3.668341708542714130e+00,2.000000000000000000e+00,7.250000000000000000e+00,2.350000000000056488e+00
3.668341708542714130e+00,2.000000000000000000e+00,7.500000000000000000e+00,2.366666666666736418e+00
