4.272808382106740410e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.433333333333331794e+00
4.284279008635886399e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.416666666666664298e+00
4.295749635165032387e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.416666666666664298e+00
4.307220261694178376e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.416666666666664298e+00
4.318690888223322588e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.416666666666664298e+00
4.330161514752468577e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.399999999999996803e+00
4.341632141281614565e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.399999999999996803e+00
4.353102767810760554e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.399999999999996803e+00
4.364573394339906542e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.376044020869050755e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.387514647398196743e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.398985273927342732e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.410455900456488720e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.421926526985632933e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.433397153514778921e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.444867780043924910e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.456338406573070898e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.467809033102216887e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.383333333333329307e+00
4.479279659631361099e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.490750286160507088e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.502220912689653076e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.513691539218799065e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.525162165747945053e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.536632792277089266e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.366666666666661811e+00
4.548103418806235254e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.349999999999994316e+00
4.559574045335381243e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.349999999999994316e+00
4.571044671864527231e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.349999999999994316e+00
4.582515298393671443e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.349999999999994316e+00
4.593985924922817432e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
4.605456551451963421e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
4.616927177981109409e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
4.628397804510255398e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
4.639868431039399610e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.333333333333326820e+00
4.651339057568545599e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.662809684097691587e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.674280310626837576e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.685750937155983564e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.697221563685127776e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.708692190214273765e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.720162816743419754e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.731633443272565742e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.743104069801711731e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.754574696330855943e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.316666666666659324e+00
4.766045322860001932e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.777515949389147920e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.788986575918293909e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.800457202447438121e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.811927828976584109e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.823398455505730098e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.834869082034876087e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.299999999999991829e+00
4.846339708564022075e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.283333333333324333e+00
4.857810335093166287e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.283333333333324333e+00
4.869280961622312276e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.283333333333324333e+00
4.880751588151458265e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.892222214680604253e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.903692841209750242e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.915163467738894454e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.926634094268040442e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.938104720797186431e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.949575347326332420e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.961045973855476632e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.972516600384622620e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.266666666666656837e+00
4.983987226913768609e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
4.995457853442914598e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.006928479972060586e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.018399106501204798e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.029869733030350787e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.041340359559496775e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.052810986088642764e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.064281612617788753e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.075752239146932965e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.249999999999989342e+00
5.087222865676078953e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.098693492205224942e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.110164118734370930e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.121634745263516919e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.133105371792661131e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.144575998321807120e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.156046624850953108e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.233333333333321846e+00
5.167517251380099097e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.216666666666654351e+00
5.178987877909243309e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.216666666666654351e+00
5.190458504438389298e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.201929130967535286e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.213399757496681275e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.224870384025827263e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.236341010554971476e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.247811637084117464e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.259282263613263453e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.270752890142409441e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.282223516671555430e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.293694143200699642e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.305164769729845631e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.316635396258991619e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.328106022788137608e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.199999999999986855e+00
5.339576649317283596e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.351047275846427809e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.362517902375573797e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.373988528904719786e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.385459155433865774e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.396929781963009987e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.408400408492155975e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.419871035021301964e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.431341661550447952e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.183333333333319359e+00
5.442812288079593941e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.454282914608738153e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.465753541137884142e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.477224167667030130e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.488694794196176119e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.500165420725322107e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.166666666666651864e+00
5.511636047254466320e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.149999999999984368e+00
5.523106673783612308e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.149999999999984368e+00
5.534577300312758297e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.149999999999984368e+00
5.546047926841904285e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.149999999999984368e+00
5.557518553371048498e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.149999999999984368e+00
5.568989179900194486e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.580459806429340475e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.591930432958486463e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.603401059487632452e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.614871686016776664e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.626342312545922653e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.637812939075068641e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.649283565604214630e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.660754192133360618e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.672224818662504831e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.683695445191650819e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.695166071720796808e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.706636698249942796e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.718107324779088785e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.133333333333316872e+00
5.729577951308232997e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.116666666666649377e+00
